,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,Max Value,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,Market Volume Profile Report ,,,,,,,,,,,Min Value,,,,,
,,,,,,,,,,,,,,,,,
,Time of Day Basis,,,,,,,,,,,Congestion,,,,,
,,,,,,,,,,,,,,,,,
,Delivery Date,,Time Slot,Buy Bid(MWh),Sell Bid(MWh),Unconstraint MCP (INR/MWh),Unconstraint MCV(MWh),,,,MCV(MWh),,,,,,
,,,08:15-08:30,228.46,235,2990,135,,,,122.06,,,,,,
,,,08:30-08:45,223.06,235,2990,135,,,,122.06,,,,,,
,,,08:45-09:00,223.06,235,2990,135,,,,122.06,,,,,,
,,,09:00-09:15,211.63,235,2990,135,,,,110.63,,,,,,
,,,09:15-09:30,211.63,235,2990,135,,,,110.63,,,,,,
,,,09:30-09:45,211.63,235,2990,135,,,,110.63,,,,,,
,,,09:45-10:00,211.63,235,2990,135,,,,110.63,,,,,,
,,,10:00-10:15,261.63,195,3000,95,,,,95,,,,,,
,,,10:15-10:30,261.63,195,3000,95,,,,95,,,,,,
,,,10:30-10:45,261.63,195,3000,95,,,,95,,,,,,
,,,10:45-11:00,261.63,195,3000,95,,,,95,,,,,,
,,,11:00-11:15,261.63,225,3000,125,,,,125,,,,,,
,,,11:15-11:30,261.63,225,3000,125,,,,125,,,,,,
,,,11:30-11:45,261.63,225,3000,125,,,,125,,,,,,
,,,11:45-12:00,261.63,225,3000,125,,,,125,,,,,,
,,,12:00-12:15,261.63,229.06,3000,129.06,,,,129.06,,,,,,
,,,12:15-12:30,261.63,229.06,3000,129.06,,,,129.06,,,,,,
,,,12:30-12:45,261.63,229.06,3000,129.06,,,,129.06,,,,,,
,,,12:45-13:00,261.63,229.06,3000,129.06,,,,129.06,,,,,,
,,,13:00-13:15,261.63,229.06,3250,161.63,,,,160.63,,,,,,
,,,13:15-13:30,261.63,229.06,3250,161.63,,,,160.63,,,,,,
,,,13:30-13:45,261.47,229.06,3250,161.47,,,,160.47,,,,,,
,,,13:45-14:00,261.47,229.06,3250,161.47,,,,160.47,,,,,,
,,,14:00-14:15,251.47,229.06,3250,151.47,,,,150.47,,,,,,
,,,14:15-14:30,251.63,229.06,3250,151.63,,,,150.63,,,,,,
,,,14:30-14:45,251.63,229.06,3250,151.63,,,,150.63,,,,,,
,,,14:45-15:00,251.63,229.06,3250,151.63,,,,150.63,,,,,,
,,,15:00-15:15,251.63,229.06,3250,151.63,,,,150.63,,,,,,
,,,15:15-15:30,251.63,229.06,3250,151.63,,,,150.63,,,,,,
,,,15:30-15:45,251.63,229.06,3250,151.63,,,,150.63,,,,,,
,,,15:45-16:00,251.63,229.06,3250,151.63,,,,150.63,,,,,,
,,,16:00-16:15,251.63,229.06,3200,129.06,,,,129.06,,,,,,
,,,16:15-16:30,251.63,229.06,3200,129.06,,,,129.06,,,,,,
,,,16:30-16:45,251.63,229.06,3200,129.06,,,,129.06,,,,,,
,,,16:45-17:00,251.63,229.06,3200,129.06,,,,129.06,,,,,,
,,,17:00-17:15,191.63,229.06,2990,129.06,,,,90.63,,,,,,
,,,17:15-17:30,191.63,229.06,2990,129.06,,,,90.63,,,,,,
,,,17:30-17:45,191.63,229.06,2990,129.06,,,,90.63,,,,,,
,,,17:45-18:00,191.63,229.06,2990,129.06,,,,90.63,,,,,,
,,,18:00-18:15,222.31,189.06,2990,139.06,,,,121.31,,,,,,
,,,18:15-18:30,222.31,189.06,2990,139.06,,,,121.31,,,,,,
,,,18:30-18:45,222.31,189.06,2990,139.06,,,,121.31,,,,,,
,,,18:45-19:00,222.31,189.06,2990,139.06,,,,121.31,,,,,,
,,,19:00-19:15,222.2,189.06,2990,139.06,,,,121.2,,,,,,
,,,19:15-19:30,222.2,189.06,2990,139.06,,,,121.2,,,,,,
,,,19:30-19:45,222.2,189.06,2990,139.06,,,,121.2,,,,,,
,,,19:45-20:00,222.2,189.06,2990,139.06,,,,121.2,,,,,,
,,,20:00-20:15,122.97,189.06,2900,122.97,,,,121.97,,,,,,
,,,20:15-20:30,122.97,189.06,2900,122.97,,,,121.97,,,,,,
,,,20:30-20:45,122.97,189.06,2900,122.97,,,,121.97,,,,,,
,,,20:45-21:00,122.97,189.06,2900,122.97,,,,121.97,,,,,,
,,,21:00-21:15,94.4,189.06,2900,94.4,,,,93.4,,,,,,
,,,21:15-21:30,94.4,189.06,2900,94.4,,,,93.4,,,,,,
,,,21:30-21:45,94.4,189.06,2900,94.4,,,,93.4,,,,,,
,,,21:45-22:00,94.4,189.06,2900,94.4,,,,93.4,,,,,,
,,,22:00-22:15,93.72,239.06,2900,93.72,,,,92.72,,,,,,
,,,22:15-22:30,93.72,239.06,2900,93.72,,,,92.72,,,,,,
,,,22:30-22:45,103.42,239.06,2900,93.72,,,,92.72,,,,,,
,,,22:45-23:00,103.42,239.06,2900,93.72,,,,92.72,,,,,,
,,,23:00-23:15,103.42,235,2900,93.72,,,,92.72,,,,,,
,,,23:15-23:30,103.42,235,2900,93.72,,,,92.72,,,,,,
,,,23:30-23:45,103.42,235,2900,93.72,,,,92.72,,,,,,
,,,23:45-00:00,103.42,235,2900,93.72,,,,92.72,,,,,,
,22 Mar 2014,,00:00-00:15,194.15,235,2990,135,,,,81.14,,,,,,
,,,00:15-00:30,194.15,235,2990,135,,,,81.14,,,,,,
,,,00:30-00:45,194.15,235,2990,135,,,,81.14,,,,,,
,,,00:45-01:00,194.15,235,2990,135,,,,81.14,,,,,,
,,,01:00-01:15,194.15,235,2990,135,,,,81.14,,,,,,
,,,01:15-01:30,194.15,235,2990,135,,,,81.14,,,,,,
,,,01:30-01:45,194.15,235,2990,135,,,,81.14,,,,,,
,,,01:45-02:00,194.15,235,2990,135,,,,81.14,,,,,,
,,,02:00-02:15,194.15,235,2990,135,,,,81.14,,,,,,
,,,02:15-02:30,194.15,235,2990,135,,,,81.14,,,,,,
,,,02:30-02:45,194.15,235,2990,135,,,,81.14,,,,,,
,,,02:45-03:00,194.15,235,2990,135,,,,81.14,,,,,,
,,,03:00-03:15,194.15,235,2990,135,,,,81.14,,,,,,
,,,03:15-03:30,194.15,235,2990,135,,,,81.14,,,,,,
,,,03:30-03:45,194.15,235,2990,135,,,,81.14,,,,,,
,,,03:45-04:00,194.15,235,2990,135,,,,81.14,,,,,,
,,,04:00-04:15,194.15,235,2990,135,,,,81.14,,,,,,
,,,04:15-04:30,194.15,235,2990,135,,,,81.14,,,,,,
,,,04:30-04:45,194.15,235,2990,135,,,,81.14,,,,,,
,,,04:45-05:00,194.15,235,2990,135,,,,81.14,,,,,,
,,,05:00-05:15,194.15,235,2990,135,,,,81.14,,,,,,
,,,05:15-05:30,193.99,235,2990,135,,,,80.98,,,,,,
,,,05:30-05:45,193.99,235,2990,135,,,,80.98,,,,,,
,,,05:45-06:00,193.99,235,2990,135,,,,80.98,,,,,,
,,,06:00-06:15,208.99,235,3100,99.29,,,,95.98,,,,,,
,,,06:15-06:30,208.99,235,2990,135,,,,95.98,,,,,,
,,,06:30-06:45,209.15,235,2990,135,,,,96.14,,,,,,
,,,06:45-07:00,209.15,235,2990,135,,,,96.14,,,,,,
,,,07:00-07:15,229.15,235,2990,135,,,,87.04,,,,,,
,,,07:15-07:30,229.15,235,2990,135,,,,87.04,,,,,,
,,,07:30-07:45,227.05,235,2990,135,,,,87.04,,,,,,
,,,07:45-08:00,227.05,235,2990,135,,,,87.04,,,,,,
,,,08:00-08:15,224.08,235,2990,135,,,,91.46,,,,,,
,,,08:15-08:30,224.08,235,2990,135,,,,91.46,,,,,,
,,,08:30-08:45,218.68,235,2990,135,,,,91.46,,,,,,
,,,08:45-09:00,218.68,235,2990,135,,,,91.46,,,,,,
,,,09:00-09:15,197.25,235,2990,135,,,,91.53,,,,,,
,,,09:15-09:30,197.25,235,2990,135,,,,91.53,,,,,,
,,,09:30-09:45,197.25,235,2990,135,,,,91.53,,,,,,
,,,09:45-10:00,197.25,235,2990,135,,,,91.53,,,,,,
,,,10:00-10:15,197.25,235,2990,135,,,,91.1,,,,,,
,,,10:15-10:30,197.25,235,2990,135,,,,91.1,,,,,,
,,,10:30-10:45,197.25,235,2990,135,,,,91.1,,,,,,
,,,10:45-11:00,197.25,235,2990,135,,,,91.1,,,,,,
,,,11:00-11:15,197.25,235,2990,135,,,,91.17,,,,,,
,,,11:15-11:30,197.25,235,2990,135,,,,91.17,,,,,,
,,,11:30-11:45,197.25,235,2990,135,,,,91.17,,,,,,
,,,11:45-12:00,197.25,235,2990,135,,,,91.17,,,,,,
,,,12:00-12:15,207.25,235,2990,135,,,,88.13,,,,,,
,,,12:15-12:30,207.25,235,2990,135,,,,88.13,,,,,,
,,,12:30-12:45,207.25,235,2990,135,,,,88.13,,,,,,
,,,12:45-13:00,207.25,235,2990,135,,,,88.13,,,,,,
,,,13:00-13:15,207.25,235,2990,135,,,,87.99,,,,,,
,,,13:15-13:30,207.25,235,2990,135,,,,87.99,,,,,,
,,,13:30-13:45,207.09,235,2990,135,,,,87.99,,,,,,
,,,13:45-14:00,207.09,235,2990,135,,,,87.99,,,,,,
,,,14:00-14:15,197.09,235,2990,135,,,,88.1,,,,,,
,,,14:15-14:30,197.25,235,2990,135,,,,88.1,,,,,,
,,,14:30-14:45,197.25,235,2990,135,,,,88.1,,,,,,
,,,14:45-15:00,197.25,235,2990,135,,,,88.1,,,,,,
,,,15:00-15:15,197.25,235,2990,135,,,,88,,,,,,
,,,15:15-15:30,197.25,235,2990,135,,,,88,,,,,,
,,,15:30-15:45,197.25,235,2990,135,,,,88,,,,,,
,,,15:45-16:00,197.25,235,2990,135,,,,88,,,,,,
,,,16:00-16:15,197.25,235,2990,135,,,,87.04,,,,,,
,,,16:15-16:30,197.25,235,2990,135,,,,87.04,,,,,,
,,,16:30-16:45,197.25,235,2990,135,,,,87.04,,,,,,
,,,16:45-17:00,197.25,235,2990,135,,,,87.04,,,,,,
,,,17:00-17:15,167.25,235,2990,135,,,,63.94,,,,,,
,,,17:15-17:30,167.25,235,2990,135,,,,63.94,,,,,,
,,,17:30-17:45,167.25,235,2990,135,,,,63.94,,,,,,
,,,17:45-18:00,167.25,235,2990,135,,,,63.94,,,,,,
,,,18:00-18:15,217.93,185,2990,135,,,,104.29,,,,,,
,,,18:15-18:30,217.93,185,2990,135,,,,104.29,,,,,,
,,,18:30-18:45,217.93,185,2990,135,,,,104.29,,,,,,
,,,18:45-19:00,217.93,185,2990,135,,,,104.29,,,,,,
,,,19:00-19:15,217.82,185,2990,135,,,,92.82,,,,,,
,,,19:15-19:30,217.82,185,2990,135,,,,92.82,,,,,,
,,,19:30-19:45,217.82,185,2990,135,,,,92.82,,,,,,
,,,19:45-20:00,217.82,185,2990,135,,,,92.82,,,,,,
,,,20:00-20:15,198.59,185,2990,135,,,,92.82,,,,,,
,,,20:15-20:30,198.59,185,2990,135,,,,92.82,,,,,,
,,,20:30-20:45,198.59,185,2990,135,,,,92.82,,,,,,
,,,20:45-21:00,198.59,185,2990,135,,,,92.82,,,,,,
,,,21:00-21:15,200.02,185,2990,135,,,,92.82,,,,,,
,,,21:15-21:30,200.02,185,2990,135,,,,92.82,,,,,,
,,,21:30-21:45,200.02,185,2990,135,,,,60,,,,,,
,,,21:45-22:00,200.02,185,2990,135,,,,60,,,,,,
,,,22:00-22:15,199.34,235,2990,135,,,,60,,,,,,
,,,22:15-22:30,199.34,235,2990,135,,,,60,,,,,,
,,,22:30-22:45,209.04,235,2990,135,,,,92.82,,,,,,
,,,22:45-23:00,209.04,235,2990,135,,,,92.82,,,,,,
,,,23:00-23:15,179.04,235,2990,135,,,,66.03,,,,,,
,,,23:15-23:30,179.04,235,2990,135,,,,66.03,,,,,,
,,,23:30-23:45,179.04,235,2990,135,,,,66.03,,,,,,
,,,23:45-00:00,179.04,235,2990,135,,,,66.03,,,,,,
,23 Mar 2014,,00:00-00:15,190.78,165,2990,165,,,,80.08,,,,,,
,,,00:15-00:30,190.78,165,2990,165,,,,80.08,,,,,,
,,,00:30-00:45,190.78,165,2990,165,,,,80.08,,,,,,
,,,00:45-01:00,190.78,165,2990,165,,,,80.08,,,,,,
,,,01:00-01:15,190.78,165,2990,165,,,,80.08,,,,,,
,,,01:15-01:30,190.78,165,2990,165,,,,80.08,,,,,,
,,,01:30-01:45,190.78,165,2990,165,,,,80.08,,,,,,
,,,01:45-02:00,190.78,165,2990,165,,,,80.08,,,,,,
,,,02:00-02:15,190.78,165,2990,165,,,,80.08,,,,,,
,,,02:15-02:30,190.78,165,2990,165,,,,80.08,,,,,,
,,,02:30-02:45,190.78,165,2990,165,,,,80.08,,,,,,
,,,02:45-03:00,190.78,165,2990,165,,,,80.08,,,,,,
,,,03:00-03:15,190.78,165,2990,165,,,,80.08,,,,,,
,,,03:15-03:30,190.78,165,2990,165,,,,80.08,,,,,,
,,,03:30-03:45,190.78,165,2990,165,,,,80.08,,,,,,
,,,03:45-04:00,190.78,165,2990,165,,,,80.08,,,,,,
,,,04:00-04:15,190.78,165,2990,165,,,,80.08,,,,,,
,,,04:15-04:30,190.78,165,2990,165,,,,80.08,,,,,,
,,,04:30-04:45,190.78,165,2990,165,,,,80.08,,,,,,
,,,04:45-05:00,190.78,165,2990,165,,,,80.08,,,,,,
,,,05:00-05:15,190.78,165,2990,165,,,,80.08,,,,,,
,,,05:15-05:30,190.78,165,2990,165,,,,80.08,,,,,,
,,,05:30-05:45,190.78,165,2990,165,,,,80.08,,,,,,
,,,05:45-06:00,190.78,165,2990,165,,,,80.08,,,,,,
,,,06:00-06:15,215.78,215,2990,165,,,,114.78,,,,,,
,,,06:15-06:30,215.78,215,2990,165,,,,114.78,,,,,,
,,,06:30-06:45,215.78,215,2990,165,,,,114.78,,,,,,
,,,06:45-07:00,215.78,215,2990,165,,,,114.78,,,,,,
,,,07:00-07:15,225.78,215,2990,165,,,,124.16,,,,,,
,,,07:15-07:30,225.78,215,2990,165,,,,124.78,,,,,,
,,,07:30-07:45,223.68,215,2990,165,,,,122.68,,,,,,
,,,07:45-08:00,223.68,215,2990,165,,,,122.68,,,,,,
,,,08:00-08:15,218.11,215,2990,165,,,,117.11,,,,,,
,,,08:15-08:30,218.11,215,2990,165,,,,117.11,,,,,,
,,,08:30-08:45,212.71,215,2990,165,,,,111.71,,,,,,
,,,08:45-09:00,212.71,215,2990,165,,,,111.71,,,,,,
,,,09:00-09:15,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,09:15-09:30,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,09:30-09:45,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,09:45-10:00,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,10:00-10:15,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,10:15-10:30,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,10:30-10:45,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,10:45-11:00,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,11:00-11:15,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,11:15-11:30,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,11:30-11:45,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,11:45-12:00,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,12:00-12:15,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,12:15-12:30,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,12:30-12:45,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,12:45-13:00,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,13:00-13:15,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,13:15-13:30,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,13:30-13:45,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,13:45-14:00,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,14:00-14:15,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,14:15-14:30,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,14:30-14:45,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,14:45-15:00,171.28,219.06,2990,129.06,,,,70.28,,,,,,
,,,15:00-15:15,171.28,219.06,2990,169.06,,,,70.28,,,,,,
,,,15:15-15:30,171.28,219.06,2990,169.06,,,,70.28,,,,,,
,,,15:30-15:45,171.28,219.06,2990,169.06,,,,70.28,,,,,,
,,,15:45-16:00,171.28,219.06,2990,169.06,,,,70.28,,,,,,
,,,16:00-16:15,171.28,219.06,2990,169.06,,,,70.28,,,,,,
,,,16:15-16:30,171.28,219.06,2990,169.06,,,,70.28,,,,,,
,,,16:30-16:45,171.28,219.06,2990,169.06,,,,70.28,,,,,,
,,,16:45-17:00,171.28,219.06,2990,169.06,,,,70.28,,,,,,
,,,17:00-17:15,161.28,215,2500,161.28,,,,60.28,,,,,,
,,,17:15-17:30,161.28,215,2500,161.28,,,,60.28,,,,,,
,,,17:30-17:45,161.28,215,2500,161.28,,,,60.28,,,,,,
,,,17:45-18:00,161.28,215,2500,161.28,,,,60.28,,,,,,
,,,18:00-18:15,191.28,165,2990,165,,,,90.28,,,,,,
,,,18:15-18:30,191.28,165,2990,165,,,,90.28,,,,,,
,,,18:30-18:45,191.28,165,2990,165,,,,90.28,,,,,,
,,,18:45-19:00,191.28,165,2990,165,,,,90.28,,,,,,
,,,19:00-19:15,191.28,165,2990,165,,,,90.28,,,,,,
,,,19:15-19:30,191.28,165,2990,165,,,,90.28,,,,,,
,,,19:30-19:45,191.28,165,2990,165,,,,90.28,,,,,,
,,,19:45-20:00,191.28,165,2990,165,,,,90.28,,,,,,
,,,20:00-20:15,192.05,165,2990,165,,,,91.05,,,,,,
,,,20:15-20:30,192.05,165,2990,165,,,,91.05,,,,,,
,,,20:30-20:45,192.05,165,2990,165,,,,91.05,,,,,,
,,,20:45-21:00,192.05,165,2990,165,,,,91.05,,,,,,
,,,21:00-21:15,193.48,165,2990,165,,,,92.48,,,,,,
,,,21:15-21:30,193.48,165,2990,165,,,,92.48,,,,,,
,,,21:30-21:45,193.48,165,2990,165,,,,92.48,,,,,,
,,,21:45-22:00,193.48,165,2990,165,,,,92.48,,,,,,
,,,22:00-22:15,193.48,165,2990,165,,,,92.48,,,,,,
,,,22:15-22:30,193.48,165,2990,165,,,,92.48,,,,,,
,,,22:30-22:45,203.18,165,2990,165,,,,92.48,,,,,,
,,,22:45-23:00,203.18,165,2990,165,,,,92.48,,,,,,
,,,23:00-23:15,203.18,165,2990,165,,,,92.48,,,,,,
,,,23:15-23:30,203.18,165,2990,165,,,,92.48,,,,,,
,,,23:30-23:45,203.18,165,2990,165,,,,92.48,,,,,,
,,,23:45-00:00,203.18,165,2990,165,,,,92.48,,,,,,
,24 Mar 2014,,00:00-00:15,188.31,265,3010,165,,,,77.61,,,,,,
,,,00:15-00:30,188.31,265,3010,165,,,,77.61,,,,,,
,,,00:30-00:45,188.31,265,3010,165,,,,77.61,,,,,,
,,,00:45-01:00,188.31,265,3010,165,,,,77.61,,,,,,
,,,01:00-01:15,188.31,265,3010,165,,,,77.61,,,,,,
,,,01:15-01:30,188.31,265,3010,165,,,,77.61,,,,,,
,,,01:30-01:45,188.31,265,3010,165,,,,77.61,,,,,,
,,,01:45-02:00,188.31,265,3010,165,,,,77.61,,,,,,
,,,02:00-02:15,188.31,265,3010,165,,,,77.61,,,,,,
,,,02:15-02:30,188.31,265,3010,165,,,,77.61,,,,,,
,,,02:30-02:45,188.31,265,3010,165,,,,77.61,,,,,,
,,,02:45-03:00,188.31,265,3010,165,,,,77.61,,,,,,
,,,03:00-03:15,188.31,265,3010,165,,,,77.61,,,,,,
,,,03:15-03:30,188.31,265,3010,165,,,,77.61,,,,,,
,,,03:30-03:45,188.31,265,3010,165,,,,77.61,,,,,,
,,,03:45-04:00,188.31,265,3010,165,,,,77.61,,,,,,
,,,04:00-04:15,190.91,265,3010,165,,,,80.21,,,,,,
,,,04:15-04:30,190.91,265,3010,165,,,,80.21,,,,,,
,,,04:30-04:45,190.91,265,3010,165,,,,80.21,,,,,,
,,,04:45-05:00,190.91,265,3010,165,,,,80.21,,,,,,
,,,05:00-05:15,190.91,265,3010,165,,,,80.21,,,,,,
,,,05:15-05:30,190.91,265,3010,165,,,,80.21,,,,,,
,,,05:30-05:45,190.91,265,3010,165,,,,80.21,,,,,,
,,,05:45-06:00,190.91,265,3010,165,,,,80.21,,,,,,
,,,06:00-06:15,205.91,265,3010,165,,,,104.91,,,,,,
,,,06:15-06:30,205.91,265,3010,165,,,,104.91,,,,,,
,,,06:30-06:45,205.91,265,3010,165,,,,104.91,,,,,,
,,,06:45-07:00,205.91,265,3010,165,,,,104.91,,,,,,
,,,07:00-07:15,205.91,265,3010,165,,,,104.91,,,,,,
,,,07:15-07:30,205.91,265,3010,165,,,,104.91,,,,,,
,,,07:30-07:45,204.43,265,3010,165,,,,103.43,,,,,,
,,,07:45-08:00,204.43,265,3010,165,,,,103.43,,,,,,
,,,08:00-08:15,181.56,190,3010,90,,,,80.56,,,,,,
,,,08:15-08:30,181.56,190,3010,90,,,,80.56,,,,,,
,,,08:30-08:45,176.16,190,3010,90,,,,75.16,,,,,,
,,,08:45-09:00,176.16,190,3010,90,,,,75.16,,,,,,
,,,09:00-09:15,174.73,190,3010,90,,,,73.73,,,,,,
,,,09:15-09:30,174.73,190,3010,90,,,,73.73,,,,,,
,,,09:30-09:45,174.73,190,3010,90,,,,73.73,,,,,,
,,,09:45-10:00,174.73,190,3010,90,,,,73.73,,,,,,
,,,10:00-10:15,174.73,150,3250,74.73,,,,73.73,,,,,,
,,,10:15-10:30,174.73,150,3250,74.73,,,,73.73,,,,,,
,,,10:30-10:45,174.73,150,3250,74.73,,,,73.73,,,,,,
,,,10:45-11:00,174.73,150,3250,74.73,,,,73.73,,,,,,
,,,11:00-11:15,174.73,180,3010,80,,,,73.73,,,,,,
,,,11:15-11:30,174.73,180,3010,80,,,,73.73,,,,,,
,,,11:30-11:45,174.73,180,3010,80,,,,73.73,,,,,,
,,,11:45-12:00,174.73,180,3010,80,,,,73.73,,,,,,
,,,12:00-12:15,184.73,180,3250,84.73,,,,83.73,,,,,,
,,,12:15-12:30,184.73,180,3250,84.73,,,,83.73,,,,,,
,,,12:30-12:45,184.73,180,3250,84.73,,,,83.73,,,,,,
,,,12:45-13:00,184.73,180,3250,84.73,,,,83.73,,,,,,
,,,13:00-13:15,184.73,180,3250,84.73,,,,83.73,,,,,,
,,,13:15-13:30,184.73,180,3250,84.73,,,,83.73,,,,,,
,,,13:30-13:45,184.73,180,3250,84.73,,,,83.73,,,,,,
,,,13:45-14:00,184.73,180,3250,84.73,,,,83.73,,,,,,
,,,14:00-14:15,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,14:15-14:30,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,14:30-14:45,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,14:45-15:00,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,15:00-15:15,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,15:15-15:30,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,15:30-15:45,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,15:45-16:00,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,16:00-16:15,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,16:15-16:30,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,16:30-16:45,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,16:45-17:00,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,17:00-17:15,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,17:15-17:30,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,17:30-17:45,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,17:45-18:00,194.73,180,3250,94.73,,,,93.73,,,,,,
,,,18:00-18:15,174.73,140,3010,90,,,,73.73,,,,,,
,,,18:15-18:30,174.73,140,3010,90,,,,73.73,,,,,,
,,,18:30-18:45,174.73,140,3010,90,,,,73.73,,,,,,
,,,18:45-19:00,174.73,140,3010,90,,,,73.73,,,,,,
,,,19:00-19:15,174.73,140,3010,90,,,,73.73,,,,,,
,,,19:15-19:30,174.73,140,3010,90,,,,73.73,,,,,,
,,,19:30-19:45,174.73,140,3010,90,,,,73.73,,,,,,
,,,19:45-20:00,174.73,140,3010,90,,,,73.73,,,,,,
,,,20:00-20:15,175.5,140,3010,90,,,,74.5,,,,,,
,,,20:15-20:30,175.5,140,3010,90,,,,74.5,,,,,,
,,,20:30-20:45,175.5,140,3010,90,,,,74.5,,,,,,
,,,20:45-21:00,175.5,140,3010,90,,,,74.5,,,,,,
,,,21:00-21:15,176.93,140,3010,90,,,,75.93,,,,,,
,,,21:15-21:30,176.93,140,3010,90,,,,75.93,,,,,,
,,,21:30-21:45,176.93,140,3010,90,,,,75.93,,,,,,
,,,21:45-22:00,176.93,140,3010,90,,,,75.93,,,,,,
,,,22:00-22:15,176.93,190,3010,90,,,,75.93,,,,,,
,,,22:15-22:30,176.93,190,3010,90,,,,75.93,,,,,,
,,,22:30-22:45,186.63,190,3010,90,,,,75.93,,,,,,
,,,22:45-23:00,186.63,190,3010,90,,,,75.93,,,,,,
,,,23:00-23:15,186.63,190,3010,90,,,,75.93,,,,,,
,,,23:15-23:30,186.63,190,3010,90,,,,75.93,,,,,,
,,,23:30-23:45,186.63,190,3010,90,,,,75.93,,,,,,
,,,23:45-00:00,186.63,190,3010,90,,,,75.93,,,,,,
,25 Mar 2014,,00:00-00:15,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,00:15-00:30,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,00:30-00:45,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,00:45-01:00,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,01:00-01:15,91.06,195,2000,81.36,,,,70.48,,,,,,
,,,01:15-01:30,91.06,195,2000,81.36,,,,70.39,,,,,,
,,,01:30-01:45,91.06,195,2000,81.36,,,,70.05,,,,,,
,,,01:45-02:00,91.06,195,2000,81.36,,,,70.2,,,,,,
,,,02:00-02:15,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,02:15-02:30,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,02:30-02:45,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,02:45-03:00,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,03:00-03:15,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,03:15-03:30,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,03:30-03:45,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,03:45-04:00,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,04:00-04:15,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,04:15-04:30,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,04:30-04:45,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,04:45-05:00,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,05:00-05:15,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,05:15-05:30,91.06,195,2000,81.36,,,,71.25,,,,,,
,,,05:30-05:45,90.9,195,2000,81.2,,,,60.07,,,,,,
,,,05:45-06:00,90.9,195,2000,81.2,,,,60.07,,,,,,
,,,06:00-06:15,205.9,195,3400,96.2,,,,60,,,,,,
,,,06:15-06:30,205.9,195,3400,96.2,,,,60,,,,,,
,,,06:30-06:45,205.9,195,3400,96.2,,,,60,,,,,,
,,,06:45-07:00,205.9,195,3400,96.2,,,,60,,,,,,
,,,07:00-07:15,206.06,195,3400,96.36,,,,60,,,,,,
